Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
261,0,740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,3
260,0,741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
259,0,742,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
258,0,743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
258,0,743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,3
258,0,743,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
257,0,744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,11,3
256,0,745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,3
255,0,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
255,0,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
255,0,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,11,3
255,0,746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
255,0,746,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,11,3
253,0,748,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,3
252,0,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
252,0,749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
252,0,749,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.25,11,3
250,0,751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
249,0,752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,11,3
247,0,754,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11,3
244,0,757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
243,0,758,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
240,0,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
240,0,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
240,0,761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,3
240,0,761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,3
239,0,762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
238,0,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
238,0,763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
237,0,764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
237,0,764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,3
236,0,765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,11,3
235,0,766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
235,0,766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,3
234,0,767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
233,0,768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
232,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
232,0,769,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,3
230,0,771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
229,0,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
229,0,772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,3
229,0,772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,11,3
228,0,773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,3
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,3
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
226,0,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
226,0,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
226,0,775,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11,3
223,0,778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
222,0,779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
222,0,779,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
221,0,780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
220,0,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
220,0,781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
220,0,781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,3
219,0,782,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
218,0,783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,11,3
217,0,784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
216,0,785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,11,3
215,0,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
215,0,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
215,0,786,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,3
214,0,787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
214,0,787,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,11,3
211,0,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,3
211,0,790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,11,3
210,0,791,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
209,0,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,3
209,0,792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
208,0,793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
207,0,794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,11,3
206,0,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
206,0,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,3
206,0,795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,3
205,0,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
205,0,796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
205,0,796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,11,3
204,0,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,3
204,0,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
204,0,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
204,0,797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,11,3
203,0,798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
203,0,798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,11,3
202,0,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
202,0,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
202,0,799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11,3
200,0,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,3
200,0,801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
199,0,802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
199,0,802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,11,3
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
198,0,803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,3
197,0,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,3
197,0,804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,3
197,0,804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
196,0,805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
196,0,805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
196,0,805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
195,0,806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,3
194,0,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
194,0,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
194,0,807,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
193,0,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
193,0,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3
193,0,808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
192,0,809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
191,0,810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,3
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,4
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,0.0,2.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,3.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.5,0.0,3.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.0,3.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,3.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,3.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.5,3.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.25,4.25,11,4
1001,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,11,4
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.5,0.25,6.0,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.5,3.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,3.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.75,6.25,11,4
1001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.5,4.5,11,4
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.25,5.25,11,4
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.75,4.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1.25,5.5,11,4
1001,0,0,0.125,0.0,1.0,0.0,1.0,0.0,1.0,0.5,5.0,0.5,5.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.5,2.0,7.25,11,4
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.75,6.5,11,4
1001,0,0,0.125,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,0.5,7.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.5,6.0,11,4
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.5,1.75,4.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.75,4.5,11,4
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,6.5,1.5,4.75,11,4
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,1.5,5.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,3.0,0.0,1.0,0.5,6.0,0.5,5.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.25,4.25,11,4
1001,0,0,0.125,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,6.0,11,4
1001,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.5,2.0,5.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,1.25,5.25,11,4
1001,0,0,0.375,1.0,0.0,0.0,1.0,0.0,1.0,3.0,6.5,2.25,6.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.5,5.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0,11,4
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.25,5.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,5.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,3.5,1.75,4.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.5,1.5,4.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.5,1.5,3.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.75,3.0,11,4
1001,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,3.5,1.0,3.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,3.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,3.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,1.75,4.25,11,4
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.5,4.75,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.75,4.5,11,4
1001,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5,4.5,1.0,5.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.75,5.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5,0.5,4.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.0,1.0,6.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.5,1.5,1.0,3.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.25,4.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,4.5,0.25,3.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.75,3.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.75,4.25,11,4
1001,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.25,4.5,11,4
1001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,4.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.5,2.0,3.0,11,4
1001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,4.0,0.75,4.0,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,2.0,1.25,2.25,11,4
1001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,4.5,0.75,3.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.75,2.5,11,4
1001,0,0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.5,3.0,1.0,3.25,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,3.0,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,0.5,5.0,11,4
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.5,1.0,3.75,11,4
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.5,4.5,11,4
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,5.0,0.5,4.5,11,4
1001,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,1.5,3.5,1.25,3.75,11,4
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,1.25,2.75,11,4
1000,0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.5,0.75,4.0,11,4
998,0,3,0.125,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,2.5,11,4
994,0,7,0.5,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.25,2.0,11,4
987,0,14,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.5,2.0,0.75,2.75,11,4
980,0,21,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.75,3.5,11,4
978,0,23,0.125,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.5,0.5,2.0,11,4
974,0,27,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.5,0.5,2.0,11,4
972,0,29,0.125,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.5,1.0,2.75,11,4
967,0,34,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,11,4
966,0,35,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,1.5,0.25,1.75,11,4
959,0,42,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,2.25,11,4
957,0,44,0.625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.25,11,4
951,0,50,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.75,11,4
944,0,57,1.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.5,11,4
933,0,68,1.625,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.5,11,4
916,0,85,1.75,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,0.5,1.0,11,4
900,0,101,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4
894,0,107,1.25,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.25,1.25,11,4
881,0,120,1.375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,11,4
868,0,133,2.125,2.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.25,1.25,11,4
848,0,153,1.125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,1.5,11,4
837,0,164,1.875,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.25,1.0,11,4
818,0,183,0.625,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,1.25,11,4
812,0,189,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,11,4
809,0,192,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.5,0.5,0.25,0.75,11,4
802,0,199,0.875,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,1.0,11,4
791,0,210,0.5,0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0.75,0.75,11,4
784,0,217,0.875,0.0,0.0,1.0,1.0,0.0,2.0,0.5,0.0,0.75,1.0,11,4
773,0,228,0.375,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.5,11,4
767,0,234,0.875,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.25,0.5,11,4
756,0,245,0.25,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.25,0.0,11,4
747,0,254,0.375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.25,11,4
742,0,259,0.375,0.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,0.5,0.5,11,4
736,0,265,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.25,1.0,11,4
729,0,272,0.75,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,0.5,11,4
721,0,280,0.875,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.25,11,4
712,0,289,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,11,4
708,0,293,1.625,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,0.0,11,4
694,0,307,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,11,4
682,0,319,2.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,11,4
663,0,338,2.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.25,11,4
645,0,356,2.375,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,11,4
624,0,377,2.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,11,4
602,0,399,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,4
584,0,417,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,4
567,0,434,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,11,4
548,0,453,3.125,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.25,0.0,11,4
521,0,480,1.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,4
504,0,497,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,4
485,0,516,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,4
