Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,6,8
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,6,8
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,6,8
1007,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,1.75,6,8
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,6,8
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.25,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,6,8
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,1.0,6,8
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,6,8
1007,0,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,1.75,6,8
1007,0,0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,2.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,1.5,6,8
1007,0,0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.5,1.5,0.5,1.75,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.5,2.0,6,8
1007,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.5,0.75,2.25,6,8
1007,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,0.5,2.25,6,8
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.5,0.75,2.25,6,8
1007,0,0,0.125,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.25,1.0,6,8
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,1.0,6,8
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,1.25,6,8
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.5,2.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.25,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,6,8
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.5,6,8
1007,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,2.5,1.0,2.25,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.0,6,8
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.5,1.5,6,8
1007,0,0,0.125,0.0,1.0,2.0,0.0,0.0,0.0,0.5,0.5,1.25,0.75,6,8
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,0.5,1.0,1.75,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,6,8
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,1.75,6,8
1007,0,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.5,0.75,1.0,6,8
1007,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.5,6,8
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,1.75,6,8
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.5,1.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,2.0,1.25,6,8
1007,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.75,0.75,6,8
1007,0,0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.5,1.5,1.0,1.5,6,8
1007,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.5,1.0,2.25,6,8
1007,0,0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.5,1.5,1.25,1.75,6,8
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.25,1.75,6,8
1007,0,0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.5,1.0,1.0,1.75,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,2.5,6,8
1007,0,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.5,1.5,1.25,2.25,6,8
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,4.0,1.0,2.5,6,8
1007,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,6,8
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,1.25,1.0,6,8
1007,0,0,0.125,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.25,1.25,6,8
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.25,0.75,6,8
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,2.5,1.5,1.75,2.0,6,8
1007,0,0,0.375,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.5,6,8
1007,0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.5,0.75,1.75,6,8
1007,0,0,0.25,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.25,2.0,6,8
1007,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,1.5,3.0,1.0,2.25,6,8
1007,0,0,0.25,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.25,6,8
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,2.75,6,8
1007,0,0,0.125,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.5,1.25,2.75,6,8
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,2.25,6,8
1007,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.75,6,8
1007,0,0,0.125,0.0,0.0,0.0,1.0,1.0,1.0,1.5,1.0,1.0,2.0,6,8
1007,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,2.5,1.0,1.5,6,8
1007,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.5,2.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.0,2.0,6,8
1007,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,2.0,0.5,1.5,6,8
1007,0,0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,2.5,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.25,6,8
1007,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.25,2.5,6,8
1007,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.25,1.75,6,8
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,2.75,6,8
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,1.25,3.0,6,8
1007,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.5,1.25,6,8
1007,0,0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.5,0.5,2.0,1.25,6,8
1002,0,5,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5,1.5,0.25,1.5,6,8
998,0,9,0.125,0.0,0.0,0.0,4.0,0.0,2.0,0.5,0.5,1.25,1.5,6,8
991,0,16,0.375,1.0,2.0,1.0,4.0,3.0,2.0,1.5,0.0,0.75,0.5,6,8
975,0,32,0.125,3.0,2.0,0.0,8.0,1.0,3.0,0.5,0.5,1.25,1.5,6,8
957,0,50,0.125,1.0,6.0,0.0,8.0,5.0,4.0,1.0,1.0,2.0,1.5,6,8
932,0,75,0.5,5.0,6.0,1.0,7.0,5.0,12.0,0.0,0.0,1.5,0.5,6,8
892,0,115,0.5,8.0,5.0,0.0,5.0,8.0,8.0,1.5,0.0,1.75,2.0,6,8
854,0,153,0.5,6.0,12.0,1.0,6.0,4.0,11.0,0.5,0.5,2.0,2.75,6,8
810,0,197,1.0,11.0,9.0,1.0,1.0,1.0,12.0,0.5,0.0,2.0,2.25,6,8
767,0,240,0.625,10.0,8.0,6.0,2.0,2.0,10.0,0.0,0.5,2.0,2.75,6,8
724,0,283,1.125,10.0,5.0,1.0,1.0,4.0,12.0,0.5,0.5,1.5,2.5,6,8
682,0,325,0.375,6.0,5.0,1.0,1.0,2.0,8.0,0.0,0.0,1.5,3.5,6,8
656,0,351,1.125,5.0,4.0,0.0,1.0,2.0,5.0,0.0,1.0,1.25,1.5,6,8
630,0,377,1.375,4.0,3.0,1.0,3.0,3.0,4.0,1.0,0.0,2.0,1.5,6,8
601,0,406,1.5,2.0,1.0,2.0,1.0,3.0,3.0,0.5,0.5,1.25,2.0,6,8
577,0,430,1.125,3.0,3.0,0.0,2.0,2.0,2.0,0.0,1.5,1.25,2.0,6,8
556,0,451,2.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.25,0.75,6,8
530,0,477,2.25,6.0,1.0,1.0,1.0,2.0,4.0,0.5,0.5,0.75,0.75,6,8
497,0,510,1.875,5.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.25,6,8
470,0,537,0.375,4.0,1.0,0.0,0.0,4.0,1.0,0.5,1.0,0.25,0.5,6,8
457,0,550,1.625,11.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.0,6,8
430,0,577,0.75,6.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,6,8
415,0,592,1.375,11.0,2.0,1.0,0.0,1.0,2.0,1.0,0.5,0.5,0.5,6,8
387,0,620,1.125,8.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.25,6,8
366,0,641,0.75,11.0,1.0,0.0,1.0,1.0,2.0,0.5,0.5,0.5,0.25,6,8
344,0,663,1.375,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6,8
328,0,679,1.25,7.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.5,0.0,6,8
308,0,699,0.875,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,6,8
291,0,716,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,6,8
276,0,731,0.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,8
264,0,743,0.75,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,8
252,0,755,0.375,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,6,8
242,0,765,0.625,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,8
230,0,777,0.625,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
217,0,790,0.125,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,8
209,0,798,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,8
201,0,806,0.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
192,0,815,0.125,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
185,0,822,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
179,0,828,0.125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,8
174,0,833,1.5,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
157,0,850,1.875,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
137,0,870,1.625,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
118,0,889,2.625,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
89,0,918,0.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
81,0,926,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,8
79,0,928,0.875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
70,0,937,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
62,0,945,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
50,0,957,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
44,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
44,0,963,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
42,0,965,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
40,0,967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
39,0,968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
38,0,969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
37,0,970,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
35,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
35,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
35,0,972,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
34,0,973,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
32,0,975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
31,0,976,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
30,0,977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,8
